Date,Close,High,Low,Open,Volume
2012-01-04,90.73033142089844,90.82354371941598,90.07781569867812,90.4506826723068,448450
2012-01-05,91.02552032470703,91.11873855665425,89.86031909470644,90.32639840140268,253500
2012-01-06,90.8390884399414,91.11873720511518,90.48176077922375,91.11873720511518,166900
2012-01-09,90.9789047241211,91.07211701986859,90.52835887294384,90.99443813123924,177000
2012-01-10,91.75569152832031,92.08194636692615,91.64693991545171,91.94212201802101,261200
2012-01-11,91.84895324707031,91.92663216571262,91.32072830317236,91.4916254800984,203800
2012-01-12,92.05091094970703,92.1596626066652,91.33625551069034,92.06644436076357,202250
2012-01-13,91.66252136230469,91.66252136230469,90.74589591162078,91.42947868314785,147200
2012-01-17,91.91106414794922,92.57911326449056,91.70909429430387,92.42375548569835,324250
2012-01-18,92.93643951416016,92.93643951416016,91.74016567039716,91.91106278043749,172100
2012-01-19,93.43360137939453,93.48020753195753,92.99859481808679,93.21609809874066,224500
2012-01-20,93.43360137939453,93.48020753195753,93.04520097064977,93.2782435865046,345200
2012-01-23,93.52684020996094,93.97738620570063,93.10736696494688,93.43362195778407,130950
2012-01-24,93.38700103759766,93.44914652922844,92.81217005631362,92.9675278588703,203100
2012-01-25,94.21043395996094,94.41240390002801,92.936480663886,93.27827503530384,254050
2012-01-26,93.728759765625,94.76966968630327,93.3403594800254,94.66091808045684,137600
2012-01-27,93.60448455810547,93.82198780634599,93.21608420724196,93.24715694649332,104100
2012-01-30,93.29379272460938,93.37147163415109,92.42377945530879,92.75003443129651,329650
2012-01-31,93.24716186523438,93.93074438526594,92.90536764195892,93.83753208911396,157450
2012-02-01,94.13270568847656,94.56771216839583,93.88412971044858,93.99288133042839,99050
2012-02-02,94.31916046142578,94.50559693781139,93.9618327714672,94.33469979771809,143050
2012-02-03,95.65524291992188,95.65524291992188,95.06487269642733,95.23576980795359,223150
2012-02-06,95.51541137695312,95.56201752149902,95.08040489047433,95.22022925063092,150200
2012-02-07,95.81060791015625,95.950432291338,94.98720095793026,95.36006794992153,164250
2012-02-08,96.0125732421875,96.09025213328125,95.45327574388133,95.85721546,259750
2012-02-09,96.12133026123047,96.33883353908867,95.6552509620315,96.24562123516077,259000
2012-02-10,95.46882629394531,95.546505194165,95.11149861171867,95.29792915754992,123500
2012-02-13,96.19900512695312,96.30776268784626,95.77953792380919,96.15239897694148,230400
2012-02-14,96.05918884277344,96.10579499383591,95.43774583818177,95.93489787124722,203400
2012-02-15,95.63967895507812,96.50969171538925,95.45324256942507,96.40094012035037,188100
2012-02-16,96.68061065673828,96.74275613268976,95.48433691400696,95.63970060388564,438550
2012-02-17,96.9136734008789,97.037958452133,96.57187913852012,97.02242504317125,604200
2012-02-21,96.975830078125,97.37976990066059,96.68064784359596,97.1777999893928,758200
2012-02-22,96.64955139160156,97.00687903835544,96.50972701447878,96.78937576872435,190900
2012-02-23,97.11566925048828,97.1622813457247,96.29226199508243,96.61851702912755,328050
2012-02-24,97.25544738769531,97.48848997337878,97.1000896149191,97.31759286741345,162950
2012-02-27,97.42634582519531,97.72153389463128,96.49418732275986,96.66508443106085,267800
2012-02-28,97.76814270019531,97.79921544132395,97.31759684360912,97.51956669768558,141900
2012-02-29,97.23992919921875,98.18762717041956,97.19332304539577,97.90797839444161,229600
2012-03-01,97.87689971923828,98.04779684159439,97.25545671549237,97.59725096020459,193450
2012-03-02,97.61279296875,97.92350855261455,97.37975035433172,97.8458296566484,142800
2012-03-05,97.19332122802734,97.47296999877629,96.83599356018593,97.42635791930482,667900
2012-03-06,95.6707763671875,96.2145344826608,95.46880652721786,96.16792833748279,411100
2012-03-07,96.43206787109375,96.57189227685232,95.9038429967303,95.99706124274296,170350
2012-03-08,97.36421203613281,97.56618190897011,96.82045383217078,97.0379571137556,253600
2012-03-09,97.73706817626953,97.98564417424504,97.47295877127273,97.58171039997956,152950
2012-03-12,97.78369140625,97.89244305395529,97.42636371714401,97.76815799651509,174700
2012-03-13,99.53924560546875,99.57031241949954,98.15654124684691,98.32743835661263,192100
2012-03-14,99.46157836914062,99.78784516583858,99.15086276176433,99.5858693533074,709950
2012-03-15,99.9742660522461,100.05195087770682,99.33728959850085,99.60140496672308,501650
2012-03-16,100.11406707763672,100.28496416121972,99.97423680332484,100.22281868964075,272250
2012-03-19,100.53357696533203,100.85983194014545,100.02088549646447,100.11410967001243,143500
2012-03-20,100.25392150878906,100.36267315985523,99.71016325345822,99.98981204949138,1310800
2012-03-21,100.09854125976562,100.39372932635689,99.89657733964641,100.28497769967142,162100
2012-03-22,99.32176971435547,99.61695786765489,99.07319364798384,99.35284246346703,633200
2012-03-23,99.71014404296875,99.7722895248964,98.90227055746732,99.47710144899972,111950
2012-03-26,101.06001281738281,101.06001281738281,100.38898386557506,100.40458060670578,203000
2012-03-27,100.77910614013672,101.262866994502,100.73229210983143,101.2004443187923,573550
2012-03-28,100.29534912109375,100.87275003259998,99.7179601154974,100.74790466158622,201350
2012-03-29,100.12370300292969,100.23293972759987,99.29661729091326,99.70235284640894,2612050
2012-03-30,100.451416015625,100.68548621374002,100.06128314421946,100.591858134494,270750
2012-04-02,101.26285552978516,101.52814294208528,100.24850799968307,100.45138464924749,374700
2012-04-03,100.87276458740234,101.2941147988924,100.26415819828259,101.07562941513841,333850
2012-04-04,99.81155395507812,100.17048129715182,99.515055230053,100.07684134805541,383000
2012-04-05,99.78038787841797,100.0924953874998,99.40586362988424,99.49949171553988,722350
2012-04-09,98.67241668701172,99.0781582544857,98.42273185816461,98.54757724906611,474850
2012-04-10,96.95580291748047,98.75041018488807,96.9245915798359,98.48512274434023,392650
2012-04-11,97.7516860961914,98.17303028920402,97.6424493742572,98.04819087254559,172850
2012-04-12,99.09373474121094,99.14054877393858,97.84531092718812,97.8609136204459,105550
2012-04-13,97.90771484375,98.85963372686696,97.81408084328382,98.85963372686696,2416850
2012-04-16,97.79850006103516,98.54756037225165,97.4863985431423,98.43832365039817,826850
2012-04-17,99.29662322998047,99.49948804338442,98.37590938629475,98.43833207639844,497450
2012-04-18,98.95332336425781,99.28103362071619,98.78166391003013,98.87529796314246,420750
2012-04-19,98.3134765625,99.32782433678706,97.8765296827233,98.9845055295598,831200
2012-04-20,98.46952056884766,99.07813276347372,98.43831518210675,98.76602531947546,112100
2012-04-23,97.62684631347656,97.73608303500119,97.06505405823287,97.48639824966564,324950
2012-04-24,97.98577117919922,98.2510586682943,97.68926639379289,97.72047773714908,469300
2012-04-25,99.35904693603516,99.39025828327613,98.90649728343058,98.96891402495672,171750
2012-04-26,100.0456771850586,100.17052256468286,99.09375200076735,99.18738603548555,157100
2012-04-27,100.24853515625,100.51383454632439,99.8271969111599,100.38898917521995,185050
2012-04-30,99.81155395507812,100.07684134805541,99.59308058369615,100.04563596896047,247600
2012-05-01,100.46699523925781,101.12242739741978,99.71794692408456,99.84278632562872,527450
2012-05-02,100.15491485595703,100.27976023675328,99.57751985216291,99.92083274344176,154250
2012-05-03,99.42146301269531,100.26415147324198,99.2498035907741,100.23294608103394,177000
2012-05-04,97.79850006103516,98.96889861199799,97.76729467160978,98.90648188019233,365200
2012-05-07,97.87651824951172,98.20422837106356,97.42396277520446,97.45517411339331,990350
2012-05-08,97.45518493652344,97.62684433914916,96.34720909606345,97.29912822824791,403050
2012-05-09,96.90898895263672,97.51760114506988,96.00388391655277,96.44083076480334,373700
2012-05-10,97.08067321777344,97.67367691587681,96.94022513014252,97.64246556829707,130100
2012-05-11,96.7685317993164,97.68924539507016,96.47203303059881,96.5188470590927,365300
2012-05-14,95.73860168457031,96.39402798642503,95.61376226461776,95.86344705747788,953250
2012-05-15,95.2080078125,96.22235549413523,95.051957070535,95.64496060531962,1532500
2012-05-16,94.80226135253906,95.98826233205317,94.80226135253906,95.59812956928552,331350
2012-05-17,93.36659240722656,94.94272643250795,93.36659240722656,94.86470105653544,288750
2012-05-18,92.63313293457031,93.94397937998231,92.5082875812196,93.75671730291035,760350
2012-05-21,94.19367218017578,94.24048621520431,92.77358890574907,92.88282562278539,271550
2012-05-22,94.39655303955078,95.09878745207686,93.77233805846622,94.47457842394755,654450
2012-05-23,94.39655303955078,94.52139246399454,92.78920154679237,93.70991536976672,176000
2012-05-24,94.56819152832031,94.80227359739683,93.81913724141144,94.70863957917537,112050
2012-05-25,94.3497085571289,94.80226400330211,94.11563246469544,94.58379060251607,336400
2012-05-29,95.42649841308594,95.61376051606769,94.77107212321741,95.09878229167421,306600
2012-05-30,94.05323791503906,94.6774469677933,93.86597579450834,94.64624157516775,809500
2012-05-31,93.81912994384766,94.52137014350036,93.05447302318991,94.0532119947165,424150
2012-06-01,91.52516174316406,92.66434886059551,91.4783417568625,92.33663276830215,641850
2012-06-04,91.49396514892578,91.88409803090642,90.77611612183536,91.63441322455702,213600
2012-06-05,92.02452850341797,92.24300192306309,91.2130515497688,91.25986558170584,252350
2012-06-06,94.22486877441406,94.24047146599679,92.74236305000075,92.78917707770259,254650
2012-06-07,94.20926666259766,95.3172483363192,94.08442726241813,95.28603699803578,201000
2012-06-08,94.98957061767578,95.03639062048389,93.7099349961089,94.10006795275628,219550
2012-06-11,93.83475494384766,95.84783592978583,93.72551822185702,95.81663054032126,304600
2012-06-12,94.92711639404297,94.92711639404297,93.63187263188392,94.08442811164701,168300
2012-06-13,94.30291748046875,95.14560590540974,93.95959865113238,94.59941631756051,144900
2012-06-14,95.34844207763672,95.66054946940191,94.28728051740705,94.47454852423819,2181350
2012-06-15,96.19115447998047,96.31599984931633,95.52012550218738,95.6761822138572,229250
2012-06-18,96.39404296875,96.67493914849614,95.64498847374566,95.8790646548968,482500
2012-06-19,97.3771743774414,97.76730727806745,96.86219609119634,96.90901013432565,175200
2012-06-20,97.22113037109375,97.67368602376618,96.51888986745658,97.40839252107818,235700
2012-06-21,95.08316040039062,97.39274571406422,94.9739236996256,97.3615343777094,155400
2012-06-22,95.76981353759766,95.94147294978184,95.1924185672141,95.56694873497551,285800
2012-06-25,94.24816131591797,94.79720778136331,93.90304297526224,94.78151731997478,283200
2012-06-26,94.70307922363281,94.98544767589291,93.98147361637142,94.49915110690074,352750
2012-06-27,95.55017852783203,95.73842215602875,94.98544165908483,95.0325070542518,301100
2012-06-28,95.33058166503906,95.40901602929586,94.23248261296864,94.93840385959665,171750
2012-06-29,97.6993408203125,97.74640622997177,96.77380088579852,97.04048492667147,305000
2012-07-02,97.96601867675781,98.06013752181703,97.2914723610937,97.96601867675781,258700
2012-07-03,98.60916900634766,98.67191887910211,97.8561884857659,97.96599777100758,161050
2012-07-05,98.18561553955078,98.593477740809,97.82481275039541,98.31110929987747,308900
2012-07-06,97.27576446533203,97.41694869177867,96.75809295779928,97.24439551203938,478350
2012-07-09,97.15027618408203,97.27576995680938,96.67966406407838,97.2130260625246,177800
2012-07-10,96.25614929199219,97.73073611152856,95.94240576030187,97.62092677306096,322300
2012-07-11,96.27179718017578,96.55416565294512,95.73843517429567,96.30317211983436,199700
2012-07-12,95.76979064941406,96.22471820576581,95.15799441080975,95.72273124156962,432700
2012-07-13,97.40127563476562,97.49540045815137,96.0678735496708,96.0678735496708,480650
2012-07-16,97.18165588378906,97.46402436645475,96.83653751960696,97.18165588378906,164400
2012-07-17,97.87189483642578,98.04445403298921,96.56986759863014,97.57384185046257,293450
2012-07-18,98.57780456542969,98.76604821957788,97.57383043109544,97.6365803105308,242900
2012-07-19,98.82882690429688,99.14257040876149,98.48370845096984,98.81314242194547,516500
2012-07-20,97.9189453125,98.42093837670728,97.84051095327193,98.27975413643355,606900
2012-07-23,96.94635772705078,97.21304176141948,96.06788322362154,96.49143001111278,451450
2012-07-24,96.17768096923828,97.02478042649868,95.47175976805627,97.02478042649868,533700
2012-07-25,96.11495971679688,96.55419704651459,95.62865697020955,96.33457838165573,509100
2012-07-26,97.68363952636719,97.90325811977968,97.07184316353013,97.55813976775556,412450
2012-07-27,99.56609344482422,99.80139651463335,98.07581673273506,98.24837590775647,901950
2012-07-30,99.51903533935547,99.97396301882519,99.22098236875027,99.42491649819502,348300
2012-07-31,98.8758544921875,99.66021000866472,98.8758544921875,99.39353200545816,681600
2012-08-01,98.76605987548828,99.55041550852263,98.60919114254484,99.51904056510223,526450
2012-08-02,98.07579803466797,98.71896921084543,97.32281758334973,98.04442310117679,478100
2012-08-03,99.98963928222656,100.19356739855314,99.40921191809191,99.48764626930655,239850
2012-08-06,100.25634002685547,100.60145244735632,100.17790565783977,100.30339945143314,547200
2012-08-07,100.71125793457031,101.1348166763125,100.60144862528847,100.63282955269305,380200
2012-08-08,100.82106018066406,100.9465599448561,100.36613849586323,100.36613849586323,322000
2012-08-09,100.9308853149414,101.11913499075956,100.60145735849824,100.726957142377,360650
2012-08-10,101.08773803710938,101.13479745095333,100.35044197138126,100.55437008747667,336450
2012-08-13,101.00933837890625,101.07208827873957,100.50735114855938,100.9152195133161,329900
2012-08-14,101.05635070800781,101.44852842292711,100.75830378312271,101.40146901206704,456950
2012-08-15,101.1661605834961,101.32302927672212,100.93085155949998,100.99360143045323,213000
2012-08-16,101.85641479492188,102.04466444030828,101.07205922495275,101.29167782707881,632400
2012-08-17,102.09171295166016,102.13877236589968,101.80934449790807,102.07602249080867,355350
2012-08-20,102.06031036376953,102.07600082129012,101.63676375721278,101.95050109775019,288100
2012-08-21,101.74659729003906,102.70351196571073,101.54266916688364,102.31133421234743,304100
2012-08-22,101.7623062133789,101.91917494952085,101.2603190767342,101.47993770099643,350050
2012-08-23,100.96226501464844,101.57406149320384,100.78970580599764,101.57406149320384,159950
2012-08-24,101.5897216796875,101.79364978898673,100.66417602111382,100.75830681397952,410950
2012-08-27,101.5897216796875,101.966208946207,101.46422193474287,101.85639966145905,221650
2012-08-28,101.49560546875,101.80935487618814,101.18186802962799,101.35442721163993,193400
2012-08-29,101.5897216796875,101.84070920126237,101.2916627775226,101.57403121949082,176900
2012-08-30,100.82106018066406,101.13480959114416,100.63282250269225,101.11911912854109,148950
2012-08-31,101.35443878173828,101.77798556973451,100.77401128795623,101.41718867038911,805400
2012-09-04,101.08773803710938,101.51128473001978,100.58575100891584,101.29166615320479,347800
2012-09-05,101.08773803710938,101.54266565145896,100.96223828798229,101.30735661392437,417050
2012-09-06,103.18984985351562,103.18984985351562,101.7623284834074,101.7623284834074,261200
