Date,Close,High,Low,Open,Volume
2021-01-04,17.38262176513672,17.715262742449017,17.220422675883576,17.701517403524033,7476900
2021-01-05,17.522825241088867,17.619042607065968,17.346880824792677,17.371623377018647,4403100
2021-01-06,18.006668090820312,18.141376505124885,17.63278951562713,17.63278951562713,6752700
2021-01-07,18.12763023376465,18.196358505352997,18.02866315865285,18.10563737562277,6633300
2021-01-08,18.07265281677246,18.193612776408774,17.882962997503792,18.185365256175036,5717400
2021-01-11,18.14687728881836,18.182617067389817,17.910455192850172,17.957189043271804,4843800
2021-01-12,18.309070587158203,18.32831374613405,18.11938082901055,18.174363755167885,5135100
2021-01-13,18.240346908569336,18.30907519028185,18.179866146506605,18.28983045341451,4539300
2021-01-14,18.328310012817383,18.43277645010023,18.226593271850906,18.273328670912395,4691700
2021-01-15,18.108388900756836,18.212853807686102,17.965434521877302,18.207357558912427,5418900
2021-01-19,18.226598739624023,18.278831973934825,18.171615808171968,18.221099345341518,5773200
2021-01-20,18.251338958740234,18.278831209843673,18.163367530536952,18.276081512817363,4712400
2021-01-21,18.20185089111328,18.28157635449127,18.16611270393668,18.278826658149676,4641000
2021-01-22,18.06714630126953,18.116629825809248,17.904947245453187,18.04240375247323,4927800
2021-01-25,18.100141525268555,18.1688698043407,17.924198640975185,18.025915424325607,5772600
2021-01-26,18.078144073486328,18.18261052776789,18.031408666820084,18.155118279289063,4226400
2021-01-27,17.731761932373047,17.940693335253325,17.657535826346734,17.88571196667299,7789200
2021-01-28,17.863718032836914,17.990177375259343,17.808735094501888,17.838975474628132,7250700
2021-01-29,17.47334098815918,17.860966459990593,17.418359633492877,17.82797638874827,9219000
2021-02-01,17.657527923583984,17.693266111777014,17.4348497051664,17.613542219184428,7594500
2021-02-02,17.847217559814453,17.913196121894888,17.737253289680392,17.830724099084097,4575300
2021-02-03,17.91594886779785,17.94068984963075,17.76474856052444,17.85271999160423,4812600
2021-02-04,18.06714630126953,18.078141940921522,17.869210630057783,17.91319476171862,4664700
2021-02-05,18.152368545532227,18.22384492452074,18.100135323024336,18.17711109505268,4543800
2021-02-08,18.369548797607422,18.377796314751155,18.226596028590855,18.248588883289795,4776000
2021-02-09,18.388797760009766,18.421786263122517,18.262338423128497,18.358557381208588,4044300
2021-02-10,18.402542114257812,18.496011369962492,18.309072858553133,18.4850157271988,4554300
2021-02-11,18.336563110351562,18.460272740347726,18.196358443541698,18.460272740347726,4651200
2021-02-12,18.424537658691406,18.44653052047814,18.281584843604392,18.300828007772704,3657000
2021-02-16,18.520755767822266,18.56474148935847,18.465772829375265,18.518006070331197,4648500
2021-02-17,18.54549789428711,18.57848639814445,18.413540732750846,18.47676961609193,3990600
2021-02-18,18.48226547241211,18.5152555458146,18.377799004041933,18.471269829980134,4298700
2021-02-19,18.636215209960938,18.677452801121312,18.548243779556483,18.548243779556483,3796200
2021-02-22,18.79291343688965,18.8671395221057,18.581232395706493,18.581232395706493,5275500
2021-02-23,18.836898803710938,18.889132032093656,18.630715587009245,18.82590316250042,7680000
2021-02-24,19.161293029785156,19.183285884357794,18.8176548737193,18.856141189431636,7028400
2021-02-25,18.773664474487305,19.186030822521438,18.704937798516802,19.144794816939136,14103600
2021-02-26,18.53174591064453,18.776417003955622,18.405288178556255,18.776417003955622,9713100
2021-03-01,18.99634552001953,19.111807611354436,18.77091915763876,18.77091915763876,5799900
2021-03-02,18.927623748779297,19.067828427401864,18.908379013190785,19.004597971973073,5798100
2021-03-03,18.977102279663086,19.22727119183229,18.941364088360775,18.941364088360775,7123200
2021-03-04,18.787416458129883,19.089818633251983,18.507007139870243,18.990849990844318,10848900
2021-03-05,19.29050064086914,19.34823168803047,18.737929574670197,18.99634601157814,11131800
2021-03-08,19.546171188354492,19.735859385868157,19.337238257551874,19.38672179319604,9854700
2021-03-09,19.436208724975586,19.6726307832529,19.41696398988151,19.631394761857102,8601900
2021-03-10,19.75785255432129,19.821081430137205,19.50218578090457,19.54067210198212,8439300
2021-03-11,19.760597229003906,19.936540059400294,19.700118060844886,19.829325487022366,8237400
2021-03-12,19.944787979125977,19.95853488944977,19.810082730040577,19.834823707906764,5784000
2021-03-15,19.966781616210938,19.986026347586968,19.752352458716075,19.977778830290536,6927600
2021-03-16,19.801836013793945,19.958535696512666,19.738605572127913,19.953036302939562,7235700
2021-03-17,19.88981056213379,19.89530838351838,19.65888476039435,19.793591609163467,8609700
2021-03-18,19.86231803894043,20.14272737543377,19.79908916124434,19.8898102915961,13691700
2021-03-19,19.788087844848633,19.950285324881477,19.645133520409246,19.85131670441531,7164900
2021-03-22,19.856822967529297,19.898058989376754,19.694623858323787,19.777097475072104,5637600
2021-03-23,19.636890411376953,19.865066498579033,19.58740687656474,19.82108078473413,6622500
2021-03-24,19.676481246948242,19.9090431129593,19.67094285264596,19.68755486713501,5940300
2021-03-25,19.933958053588867,19.969949689946134,19.585113724282714,19.668172199681067,9449400
2021-03-26,20.396320343017578,20.415699971878883,19.99487227376003,20.014251902621336,7816500
2021-03-29,20.360328674316406,20.435081166551985,20.219129698339106,20.266196551734588,7088400
2021-03-30,20.266191482543945,20.360323581580467,20.185902199464966,20.332637949665386,9015000
2021-03-31,20.188671112060547,20.271729590844974,20.163753093162605,20.266191197172954,5739900
2021-04-01,20.299415588378906,20.310489207505178,20.10561299579046,20.232969120995048,6459900
2021-04-05,20.556901931762695,20.603968788408427,20.412935332485095,20.448926982304496,7335000
2021-04-06,20.482145309448242,20.54582417140451,20.44615366687723,20.526442959413938,6890400
2021-04-07,20.435081481933594,20.5209091815553,20.37971020339883,20.473842327433424,5266200
2021-04-08,20.443387985229492,20.46830601169858,20.35202347238537,20.46000000287555,4731000
2021-04-09,20.559667587280273,20.56243678477544,20.44061902654276,20.4627678538768,5246400
2021-04-12,20.615036010742188,20.620574404540488,20.534746726963103,20.55412793683965,5486100
2021-04-13,20.49875831604004,20.581816809796614,20.43231183787658,20.581816809796614,5101200
2021-04-14,20.55135726928711,20.617803732233046,20.465529597851546,20.498753621428833,5526300
2021-04-15,20.64549446105957,20.681486106017772,20.562435965812707,20.63441925572911,4539600
2021-04-16,20.817150115966797,20.84760495307641,20.75347282832526,20.764546450432846,4830600
2021-04-19,20.72301483154297,20.817146941941637,20.659335969401482,20.76731089742858,6002700
2021-04-20,20.59842300415039,20.670407862177164,20.534745736420327,20.639953034590583,6845700
2021-04-21,20.830989837646484,20.844832655326798,20.595658768663306,20.612270783563254,5820300
2021-04-22,20.567970275878906,20.819914928374896,20.543053839280315,20.819914928374896,6918600
2021-04-23,20.753469467163086,20.836526372145865,20.56243446675952,20.587352488779704,4864500
2021-04-26,20.71470832824707,20.819915640755344,20.673178292147018,20.775616407512324,4575600
2021-04-27,20.68979263305664,20.709172262609886,20.623346152033857,20.709172262609886,5881800
2021-04-28,20.565200805664062,20.648259283311777,20.548588793292783,20.645490086513664,5055300
2021-04-29,20.7396240234375,20.747930030360244,20.565202630686414,20.637185911738403,6778500
2021-04-30,20.634418487548828,20.66764251809432,20.56520439759401,20.66764251809432,5224500
2021-05-03,20.844833374023438,20.936197874914324,20.745164449605188,20.74793206271131,4822500
2021-05-04,20.972187042236328,20.972187042236328,20.770078435743926,20.82268208905589,6338700
2021-05-05,21.07462501525879,21.121691858498284,20.922352450286155,21.008178545854747,6606900
2021-05-06,21.340415954589844,21.343185152216797,21.074630013932133,21.094011228902488,5869500
2021-05-07,21.431774139404297,21.45392296125441,21.23520393956279,21.318262417552894,6787200
2021-05-10,21.45392608642578,21.708638366910126,21.448389276208886,21.52591095608114,7428900
2021-05-11,21.232439041137695,21.387480825475812,21.110621288405117,21.30719152804113,8487900
2021-05-12,20.855905532836914,21.210286695378677,20.81991389404236,21.14660784010398,8588700
2021-05-13,21.224132537841797,21.326570659219477,20.855908506659652,20.875288135171193,7327800
2021-05-14,21.417938232421875,21.467772701607245,21.30719408744927,21.334879727640118,5982900
2021-05-17,21.431774139404297,21.459459770664765,21.29611201149408,21.4013193113343,5158200
2021-05-18,21.19644546508789,21.417933708247478,21.179833450798704,21.409627701102885,5512800
2021-05-19,21.110624313354492,21.110624313354492,20.806075927361636,20.99434177028197,7296000
2021-05-20,21.23520851135254,21.312728612413117,21.058016314194695,21.107852362243328,5183100
2021-05-21,21.26565933227539,21.406858283863826,21.207518867069954,21.315495374630505,5405100
2021-05-24,21.332107543945312,21.412398423994684,21.312727915366253,21.38748040078533,4591800
2021-05-25,21.182601928710938,21.38471213713455,21.15214868021569,21.38471213713455,4702500
2021-05-26,21.17983627319336,21.229670738492917,21.105083783139477,21.19644828969624,5132100
2021-05-27,21.262893676757812,21.33764616296299,21.22690203232736,21.24904927424548,4266300
2021-05-28,21.29888343811035,21.34041188934872,21.251816592673105,21.33210588225927,5160600
2021-06-01,21.31273078918457,21.49545823139859,21.2601271225666,21.448392960157715,5259300
2021-06-02,21.376401901245117,21.40962434039964,21.276731415364303,21.332102675358044,4914000
2021-06-03,21.362565994262695,21.40686365355071,21.22967301639864,21.29058269397198,4826400
2021-06-04,21.49822425842285,21.506530266054277,21.404092145614964,21.442852986491964,4301400
2021-06-07,21.404088973999023,21.5314435142525,21.348716126064208,21.509296276129056,4659600
2021-06-08,21.381942749023438,21.423471201862636,21.285041441523042,21.423471201862636,4594500
2021-06-09,21.31549644470215,21.420703760454927,21.296115232521462,21.404091745502605,4938300
2021-06-10,21.376401901245117,21.48991361791574,21.30995543872745,21.4068551437165,4189500
2021-06-11,21.409626007080078,21.4373116392322,21.33210433600364,21.426238020054853,3263400
2021-06-14,21.304420471191406,21.395784965923188,21.174296721914825,21.395784965923188,5109300
2021-06-15,21.29334831237793,21.31826633561723,21.210289819122583,21.309960327870797,4030500
2021-06-16,21.132768630981445,21.293348810823126,21.049710135781822,21.293348810823126,4643700
2021-06-17,20.85313606262207,21.154913569367803,20.753467154067852,21.116152734170615,6851100
2021-06-18,20.4793758392334,20.700862484766894,20.465531438691823,20.700862484766894,10156500
2021-06-21,20.850370407104492,20.861445612274228,20.620577722183757,20.6288821457998,6276900
2021-06-22,20.878055572509766,20.927890030344937,20.739624234665946,20.855906748559818,5074500
2021-06-23,20.783245086669922,20.905943046716676,20.77487917160899,20.892000386826844,4851300
2021-06-24,20.922670364379883,20.94218976488881,20.82228100093518,20.891995880983856,3795000
2021-06-25,21.05931282043457,21.08441056432941,20.92825054768778,20.95613586603645,4634100
2021-06-28,20.997966766357422,21.08162432232601,20.947772871030335,21.08162432232601,7838400
2021-06-29,20.975656509399414,21.089986950942617,20.94498202148245,21.042582229681422,5953800
2021-06-30,21.087200164794922,21.11508548371271,20.964502208540495,20.967291378686312,3409200
2021-07-01,21.18480110168457,21.195954591379373,21.109509461521633,21.140183951635063,3553800
2021-07-02,21.212684631347656,21.240569948866476,21.159701570680888,21.240569948866476,3410400
2021-07-06,20.9868106842041,21.193164596242433,20.85295923926544,21.182011106981754,5560500
2021-07-07,21.081623077392578,21.08998739642385,20.942193293800294,20.972867782365192,4348800
2021-07-08,20.892000198364258,20.967291837598278,20.78045732461666,20.86411487883614,5113200
2021-07-09,21.20153045654297,21.215474711535627,21.01748511913386,21.02306186374987,4080900
2021-07-12,21.251728057861328,21.285190124519325,21.078836192495153,21.14576192144639,4570800
2021-07-13,21.13739585876465,21.268458145352128,21.112299707854618,21.237785249310452,3758700
2021-07-14,21.16248893737793,21.20710607986011,21.062099568975587,21.173642425181036,3708300
2021-07-15,21.204320907592773,21.204320907592773,21.070469454912164,21.0788353701591,4116900
2021-07-16,21.039793014526367,21.26288034395642,21.009118526675174,21.257302003885272,3848400
2021-07-19,20.699583053588867,20.850164693595968,20.54899981794709,20.813913469392332,10718100
2021-07-20,20.975656509399414,21.08441020649454,20.738628116188348,20.769302604105317,6145200
2021-07-21,21.13739585876465,21.198744842118458,21.070470130279187,21.073259300662627,3898500
2021-07-22,20.975656509399414,21.115084694411507,20.942192851440893,21.115084694411507,4411800
2021-07-23,21.140182495117188,21.162491068604922,21.011907798653944,21.053737371215348,4689300
2021-07-26,21.19316291809082,21.218260660392648,21.101141054254047,21.109506968354655,3163800
2021-07-27,21.176433563232422,21.195952966519563,21.009118465555396,21.126238076548297,3277200
2021-07-28,21.14855194091797,21.218265247435653,21.05931603643178,21.201533415617288,3359400
2021-07-29,21.279611587524414,21.31865199170076,21.215475034376567,21.24893709821693,3548400
2021-07-30,21.223840713500977,21.327017669679126,21.18480030975827,21.248936862193716,3696900
2021-08-02,21.187589645385742,21.43856070808395,21.17643456038566,21.315862751258543,4251900
2021-08-03,21.43577003479004,21.43577003479004,21.120662441251643,21.23778204954671,4041600
2021-08-04,21.1652774810791,21.335380145130348,21.159700736922083,21.324226656816307,5029800
2021-08-05,21.28239631652832,21.29076222965141,21.223836520301482,21.23499000737575,3865500
2021-08-06,21.349327087402344,21.37721240733387,21.290767277292076,21.31586342697639,4249500
2021-08-09,21.332595825195312,21.38000214684928,21.276823588212103,21.349327655853795,3432000
2021-08-10,21.525005340576172,21.52779451067085,21.315862261257006,21.35769183450188,3235800
2021-08-11,21.639333724975586,21.644910468587952,21.530580044177913,21.569618845099253,3741900
2021-08-12,21.658857345581055,21.66443568591513,21.55568038829211,21.639337941317102,4275000
